,TF,Target,Label
8645,1590,1287,0
8646,1591,1523,0
8647,1591,1073,0
8648,1592,754,0
8649,1592,269,0
8650,1599,959,0
8651,1599,376,0
8652,1599,264,0
8653,1599,1368,0
8654,1599,465,0
8655,1599,459,0
8656,1599,1078,0
8657,1599,1273,0
8658,1599,718,0
8659,1599,939,0
8660,1599,345,0
8661,1613,1325,0
8662,1613,1176,0
8663,1614,1151,0
8664,1615,625,0
8665,1615,1600,0
8666,1615,1288,0
8667,1615,1535,0
8668,1615,211,0
8669,1615,1566,0
8670,1615,1107,0
8671,1615,1283,0
