,TF,Target,Label
16357,591,1051,0
16358,591,228,0
16359,591,689,0
16360,591,742,0
16361,591,1184,0
16362,591,1214,0
16363,591,1035,0
16364,591,8,0
16365,591,383,0
16366,591,1160,0
16367,591,80,0
16368,591,401,0
16369,591,71,0
16370,591,1218,0
16371,591,1209,0
16372,591,227,0
16373,591,447,0
16374,591,1166,0
16375,591,1296,0
16376,591,1110,0
16377,591,737,0
16378,591,1361,0
16379,591,1031,0
16380,591,1319,0
16381,591,522,0
16382,591,420,0
16383,591,1173,0
16384,591,803,0
16385,591,179,0
16386,591,616,0
16387,591,802,0
16388,591,135,0
16389,591,1255,0
16390,591,394,0
16391,591,459,0
16392,591,1309,0
16393,591,1369,0
16394,591,1287,0
16395,591,817,0
16396,591,157,0
16397,591,940,0
16398,591,119,0
16399,591,1040,0
16400,591,975,0
16401,591,1198,0
16402,591,311,0
16403,591,541,0
16404,591,1238,0
16405,591,349,0
16406,591,952,0
16407,591,33,0
16408,591,488,0
16409,591,514,0
16410,591,67,0
16411,591,641,0
16412,591,883,0
16413,591,517,0
16414,591,806,0
16415,591,1275,0
16416,591,145,0
16417,591,562,0
16418,591,617,0
16419,591,104,0
16420,591,988,0
16421,591,968,0
16422,591,168,0
16423,591,503,0
16424,591,902,0
16425,591,603,0
16426,591,1389,0
16427,591,674,0
16428,591,1234,0
16429,591,70,0
16430,591,866,0
16431,591,277,0
16432,591,801,0
16433,591,1331,0
16434,591,665,0
16435,591,1189,0
16436,591,271,0
16437,591,626,0
16438,591,122,0
16439,591,646,0
16440,591,1373,0
16441,591,237,0
16442,591,400,0
16443,591,280,0
16444,591,837,0
16445,591,370,0
16446,591,781,0
16447,591,738,0
16448,591,448,0
16449,591,1120,0
16450,591,1340,0
16451,591,1060,0
16452,591,856,0
16453,591,310,0
16454,591,1036,0
16455,591,331,0
16456,591,557,0
16457,591,699,0
16458,591,411,0
16459,591,437,0
16460,591,1402,0
16461,591,78,0
16462,591,544,0
16463,591,75,0
16464,591,1038,0
16465,591,49,0
16466,591,581,0
16467,591,14,0
16468,591,930,0
16469,591,785,0
16470,591,300,0
16471,591,7,0
16472,591,955,0
16473,591,470,0
16474,591,1259,0
16475,591,877,0
16476,591,251,0
16477,591,928,0
16478,591,96,0
16479,591,1351,0
16480,591,744,0
16481,591,42,0
16482,591,983,0
16483,591,1207,0
16484,591,6,0
16485,591,181,0
16486,591,44,0
16487,591,27,0
16488,591,822,0
16489,591,1115,0
16490,591,265,0
16491,591,893,0
16492,591,1316,0
16493,591,1317,0
16494,591,244,0
16495,591,41,0
16496,591,759,0
16497,591,1103,0
16498,591,1370,0
16499,591,460,0
16500,591,379,0
16501,591,415,0
16502,591,94,0
16503,591,50,0
16504,591,138,0
16505,591,838,0
16506,591,1382,0
16507,591,352,0
16508,591,533,0
16509,591,793,0
16510,591,1358,0
16511,591,221,0
16512,591,173,0
16513,591,234,0
16514,591,664,0
16515,591,941,0
16516,591,410,0
16517,591,358,0
16518,591,500,0
16519,591,368,0
16520,591,939,0
16521,591,609,0
16522,591,449,0
16523,591,436,0
16524,591,1329,0
16525,591,43,0
16526,591,231,0
16527,591,451,0
16528,591,679,0
16529,591,1075,0
16530,591,188,0
16531,591,648,0
16532,591,433,0
16533,591,576,0
16534,591,1401,0
16535,591,1384,0
16536,591,1355,0
16537,591,1179,0
16538,591,878,0
16539,591,242,0
16540,591,182,0
16541,591,512,0
16542,591,772,0
16543,591,1159,0
16544,591,1053,0
16545,591,621,0
16546,591,657,0
16547,591,419,0
16548,591,935,0
16549,591,220,0
16550,591,1065,0
16551,591,373,0
16552,591,796,0
16553,591,252,0
16554,591,1271,0
16555,591,1324,0
16556,591,947,0
16557,591,444,0
16558,591,1386,0
16559,591,704,0
16560,591,986,0
16561,591,650,0
16562,591,879,0
16563,591,1030,0
16564,591,608,0
16565,591,900,0
16566,591,1085,0
16567,591,1380,0
16568,591,922,0
16569,591,226,0
16570,591,87,0
16571,591,1176,0
16572,591,1326,0
16573,591,1052,0
16574,591,553,0
16575,591,1216,0
16576,591,1399,0
16577,591,1360,0
16578,591,1247,0
16579,591,223,0
16580,591,202,0
16581,591,771,0
16582,591,1088,0
16583,591,629,0
16584,591,345,0
16585,591,953,0
16586,591,255,0
16587,591,479,0
16588,591,184,0
16589,591,1004,0
16590,591,743,0
16591,591,934,0
16592,591,120,0
16593,591,919,0
16594,591,390,0
16595,591,240,0
16596,591,911,0
16597,591,372,0
16598,591,655,0
16599,591,392,0
16600,591,1116,0
16601,591,623,0
16602,591,867,0
16603,591,839,0
16604,591,1015,0
16605,591,175,0
16606,591,148,0
16607,591,37,0
16608,591,1093,0
16609,591,882,0
16610,591,933,0
16611,591,1252,0
16612,591,238,0
16613,600,69,0
16614,600,726,0
16615,600,218,0
16616,600,1406,0
16617,600,107,0
16618,600,340,0
16619,600,615,0
16620,600,1051,0
16621,600,684,0
16622,600,103,0
16623,600,247,0
16624,600,219,0
16625,600,211,0
16626,600,334,0
16627,600,24,0
16628,600,1237,0
16629,600,372,0
16630,600,1056,0
16631,600,659,0
16632,600,1204,0
16633,600,295,0
16634,600,61,0
16635,600,16,0
16636,600,656,0
16637,600,102,0
16638,600,1260,0
16639,600,261,0
16640,600,1190,0
16641,600,1361,0
16642,600,995,0
16643,600,236,0
16644,600,922,0
16645,600,86,0
16646,600,181,0
16647,600,831,0
16648,600,778,0
16649,600,658,0
16650,600,1036,0
16651,600,604,0
16652,600,168,0
16653,600,1310,0
16654,600,792,0
16655,600,394,0
16656,600,1356,0
16657,600,140,0
16658,600,249,0
16659,600,1133,0
16660,600,227,0
16661,600,984,0
16662,600,309,0
16663,600,266,0
16664,600,1126,0
16665,600,480,0
16666,600,468,0
16667,600,1038,0
16668,600,1033,0
16669,600,1217,0
16670,600,386,0
16671,600,381,0
16672,600,857,0
16673,600,623,0
16674,600,787,0
16675,600,130,0
16676,600,951,0
16677,600,375,0
16678,600,938,0
16679,600,244,0
16680,600,159,0
16681,600,1191,0
16682,600,81,0
16683,600,371,0
16684,600,1354,0
16685,600,1286,0
16686,600,579,0
16687,600,884,0
16688,600,1010,0
16689,600,955,0
16690,600,1247,0
16691,600,974,0
16692,600,985,0
16693,600,861,0
16694,600,1213,0
16695,600,1179,0
16696,600,446,0
16697,600,284,0
16698,600,281,0
16699,600,1389,0
16700,600,1047,0
16701,600,192,0
16702,600,484,0
16703,600,714,0
16704,600,994,0
16705,600,405,0
16706,600,590,0
16707,600,485,0
16708,600,872,0
16709,600,1294,0
16710,600,953,0
16711,600,630,0
16712,600,412,0
16713,600,175,0
16714,600,88,0
16715,600,1277,0
16716,600,108,0
16717,600,137,0
16718,600,57,0
16719,600,673,0
16720,600,552,0
16721,600,764,0
16722,600,7,0
16723,600,639,0
16724,600,612,0
16725,600,1167,0
16726,600,944,0
16727,600,1224,0
16728,600,1306,0
16729,600,766,0
16730,600,488,0
16731,600,981,0
16732,600,927,0
16733,600,743,0
16734,600,1340,0
16735,600,347,0
16736,600,1302,0
16737,600,920,0
16738,600,387,0
16739,600,374,0
16740,600,1122,0
16741,600,1118,0
16742,600,1125,0
16743,600,1327,0
16744,600,530,0
16745,600,475,0
16746,600,94,0
16747,600,1001,0
16748,600,455,0
16749,600,1227,0
16750,600,320,0
16751,600,1322,0
16752,600,1398,0
16753,600,907,0
16754,600,49,0
16755,600,42,0
16756,600,997,0
16757,600,97,0
16758,600,1381,0
16759,600,860,0
16760,600,991,0
16761,600,645,0
16762,600,923,0
16763,600,668,0
16764,600,1330,0
16765,600,1365,0
16766,600,912,0
16767,600,1379,0
16768,600,1351,0
16769,600,1407,0
16770,600,1007,0
16771,600,1243,0
16772,600,899,0
16773,600,1057,0
16774,600,12,0
16775,600,1256,0
16776,600,559,0
16777,600,268,0
16778,600,98,0
16779,600,1155,0
16780,600,1250,0
16781,600,1382,0
16782,600,1324,0
16783,600,1170,0
16784,600,238,0
16785,600,900,0
16786,600,361,0
16787,600,1092,0
16788,600,648,0
16789,600,1031,0
16790,600,143,0
16791,600,1207,0
16792,600,1006,0
16793,600,741,0
16794,600,608,0
16795,600,1199,0
16796,600,751,0
16797,600,226,0
16798,600,162,0
16799,600,1409,0
16800,600,583,0
16801,600,830,0
16802,600,1138,0
16803,600,25,0
16804,600,605,0
16805,600,304,0
16806,600,814,0
16807,600,1369,0
16808,600,740,0
16809,600,1284,0
16810,600,1106,0
16811,600,763,0
16812,600,1080,0
16813,600,72,0
16814,600,601,0
16815,600,1030,0
16816,600,731,0
16817,600,311,0
16818,600,609,0
16819,600,391,0
16820,600,13,0
16821,600,1311,0
16822,600,1208,0
16823,600,839,0
16824,600,1064,0
16825,600,620,0
16826,600,41,0
16827,600,515,0
16828,600,299,0
16829,600,104,0
16830,600,1145,0
16831,600,654,0
16832,600,693,0
16833,600,1052,0
16834,600,194,0
16835,600,729,0
16836,600,495,0
16837,600,1216,0
16838,600,221,0
16839,600,1249,0
16840,600,128,0
16841,600,1293,0
16842,600,606,0
16843,600,1095,0
16844,600,820,0
16845,600,964,0
16846,600,183,0
16847,600,1003,0
16848,600,1259,0
16849,600,500,0
16850,600,310,0
16851,600,1134,0
16852,600,342,0
16853,600,459,0
16854,600,212,0
16855,600,378,0
16856,600,427,0
16857,600,174,0
16858,600,1387,0
16859,600,1328,0
16860,600,300,0
16861,600,164,0
16862,600,1280,0
16863,600,914,0
16864,600,550,0
16865,600,651,0
16866,600,167,0
16867,600,1268,0
16868,600,96,0
16869,600,1193,0
16870,600,553,0
16871,600,358,0
16872,600,680,0
16873,600,240,0
16874,600,1135,0
16875,600,120,0
16876,600,422,0
16877,600,1201,0
16878,600,3,0
16879,600,481,0
16880,600,1024,0
16881,600,315,0
16882,600,1107,0
16883,600,667,0
16884,600,541,0
16885,600,690,0
16886,600,1175,0
16887,600,351,0
16888,600,1148,0
16889,600,1058,0
16890,600,1083,0
16891,600,296,0
16892,600,1397,0
16893,600,536,0
16894,600,429,0
16895,600,1086,0
16896,600,331,0
16897,600,1281,0
16898,600,700,0
16899,600,1068,0
16900,600,1367,0
16901,600,325,0
16902,600,954,0
16903,600,1040,0
16904,600,1022,0
16905,600,348,0
16906,600,736,0
16907,600,438,0
16908,600,195,0
16909,600,870,0
16910,600,721,0
16911,600,1090,0
16912,600,1202,0
16913,600,1308,0
16914,600,153,0
16915,600,329,0
16916,600,1192,0
16917,600,885,0
16918,600,941,0
16919,600,1137,0
16920,600,889,0
16921,600,1075,0
16922,600,663,0
16923,600,949,0
16924,600,580,0
16925,600,395,0
16926,600,204,0
16927,600,710,0
16928,600,828,0
16929,600,291,0
16930,600,1099,0
16931,600,723,0
16932,600,931,0
16933,600,59,0
16934,600,937,0
16935,600,602,0
16936,600,232,0
16937,600,235,0
16938,600,638,0
16939,600,1146,0
16940,600,482,0
16941,600,1225,0
16942,600,706,0
16943,600,603,0
16944,600,544,0
16945,600,540,0
16946,600,28,0
16947,600,1223,0
16948,600,531,0
16949,600,14,0
16950,600,1290,0
16951,600,982,0
16952,600,196,0
16953,600,326,0
16954,600,441,0
16955,600,963,0
16956,600,689,0
16957,600,1139,0
16958,600,1386,0
16959,600,1109,0
16960,600,561,0
16961,600,613,0
16962,600,497,0
16963,600,453,0
16964,600,1349,0
16965,600,1176,0
16966,600,105,0
16967,600,983,0
16968,600,1317,0
16969,600,76,0
16970,600,1315,0
16971,600,270,0
16972,600,871,0
16973,600,172,0
16974,600,555,0
16975,600,1318,0
16976,600,862,0
16977,600,829,0
16978,600,474,0
16979,600,728,0
16980,600,683,0
16981,600,1028,0
16982,600,121,0
16983,600,738,0
16984,600,165,0
16985,600,960,0
16986,600,498,0
16987,600,781,0
16988,600,846,0
16989,600,1066,0
16990,600,1275,0
16991,600,1285,0
16992,600,679,0
16993,600,1205,0
16994,600,577,0
16995,600,369,0
16996,600,1050,0
16997,600,318,0
16998,600,1219,0
16999,600,1079,0
17000,600,1169,0
17001,600,652,0
17002,600,1358,0
17003,600,529,0
17004,600,836,0
17005,600,878,0
17006,600,1245,0
17007,600,383,0
17008,600,388,0
17009,600,402,0
17010,600,1331,0
17011,600,1363,0
17012,600,681,0
17013,600,215,0
17014,600,691,0
17015,600,198,0
17016,600,786,0
17017,600,19,0
17018,600,701,0
17019,600,39,0
17020,600,835,0
17021,600,512,0
17022,600,18,0
17023,600,1021,0
17024,600,865,0
17025,600,1158,0
17026,600,918,0
17027,600,1332,0
17028,600,416,0
17029,600,400,0
17030,600,516,0
17031,600,436,0
17032,600,419,0
17033,600,1341,0
17034,600,563,0
17035,600,924,0
17036,600,799,0
17037,600,1362,0
17038,600,46,0
17039,600,834,0
17040,600,775,0
17041,600,127,0
17042,600,847,0
17043,600,1037,0
17044,600,1336,0
17045,600,962,0
17046,600,223,0
17047,600,292,0
17048,600,1151,0
17049,600,1152,0
17050,600,1104,0
17051,600,790,0
17052,600,53,0
17053,600,472,0
17054,600,1372,0
17055,600,275,0
17056,600,697,0
17057,600,1166,0
17058,600,556,0
17059,600,718,0
17060,600,1344,0
17061,600,760,0
17062,600,1400,0
17063,600,708,0
17064,600,373,0
17065,600,647,0
17066,600,301,0
17067,600,804,0
17068,600,1374,0
17069,600,1016,0
17070,600,588,0
17071,600,231,0
17072,600,1321,0
17073,600,185,0
17074,600,562,0
17075,600,696,0
17076,600,307,0
17077,600,978,0
17078,600,1377,0
17079,600,253,0
17080,600,784,0
17081,600,851,0
17082,600,399,0
17083,600,573,0
17084,600,633,0
17085,600,220,0
17086,600,273,0
17087,600,796,0
17088,600,592,0
17089,600,717,0
17090,600,902,0
17091,600,956,0
17092,600,502,0
17093,600,998,0
17094,600,457,0
17095,600,277,0
17096,600,660,0
17097,600,1055,0
17098,600,280,0
17099,600,133,0
17100,600,842,0
17101,600,267,0
17102,600,492,0
17103,600,675,0
17104,600,50,0
17105,600,142,0
17106,600,322,0
17107,600,312,0
17108,600,1196,0
17109,600,148,0
17110,600,1073,0
17111,600,259,0
17112,600,1043,0
17113,600,445,0
17114,600,789,0
17115,600,1187,0
17116,600,1375,0
17117,600,856,0
17118,600,245,0
17119,600,854,0
17120,600,823,0
17121,600,458,0
17122,600,1292,0
17123,600,52,0
17124,600,1378,0
17125,600,415,0
17126,600,517,0
17127,600,622,0
17128,600,548,0
17129,600,771,0
17130,600,611,0
17131,600,237,0
17132,600,816,0
17133,600,1248,0
17134,600,489,0
17135,600,510,0
17136,600,970,0
17137,600,607,0
17138,600,1403,0
17139,600,1235,0
17140,600,476,0
17141,600,875,0
17142,600,123,0
17143,600,139,0
17144,600,699,0
17145,600,1141,0
17146,600,1105,0
17147,600,356,0
17148,600,47,0
17149,600,519,0
17150,600,1082,0
17151,600,1029,0
17152,600,733,0
17153,600,132,0
17154,600,895,0
17155,600,1383,0
17156,600,650,0
17157,600,943,0
17158,600,424,0
17159,600,507,0
17160,600,1348,0
17161,600,833,0
17162,600,739,0
17163,600,176,0
17164,600,1182,0
17165,600,1144,0
17166,600,1282,0
17167,600,80,0
17168,600,135,0
17169,600,543,0
17170,600,45,0
17171,600,464,0
17172,600,1408,0
17173,600,346,0
17174,600,1276,0
17175,600,407,0
17176,600,677,0
17177,600,634,0
17178,600,377,0
17179,600,657,0
17180,600,308,0
17181,600,1098,0
17182,600,321,0
17183,600,977,0
17184,600,1147,0
17185,600,848,0
17186,600,1364,0
17187,600,1388,0
17188,600,31,0
17189,600,239,0
17190,600,425,0
17191,600,1229,0
17192,600,518,0
17193,600,505,0
17194,600,263,0
17195,600,1044,0
17196,600,44,0
17197,600,1165,0
17198,600,1255,0
17199,600,1065,0
17200,600,511,0
17201,600,1115,0
17202,600,1060,0
17203,600,812,0
17204,600,670,0
17205,600,1013,0
17206,600,467,0
17207,600,905,0
17208,600,1188,0
17209,600,643,0
17210,600,1127,0
17211,600,191,0
17212,600,9,0
17213,600,853,0
17214,600,863,0
17215,600,1120,0
17216,600,635,0
17217,600,797,0
17218,600,335,0
17219,600,156,0
17220,600,917,0
17221,600,316,0
17222,600,282,0
17223,600,4,0
17224,600,1111,0
17225,600,880,0
17226,600,420,0
17227,600,158,0
17228,600,486,0
17229,600,737,0
17230,600,149,0
17231,600,199,0
17232,600,473,0
17233,600,1309,0
17234,600,111,0
17235,600,586,0
17236,600,1257,0
17237,600,1046,0
17238,600,382,0
17239,600,234,0
17240,600,38,0
17241,600,769,0
17242,600,1171,0
17243,600,1180,0
17244,600,1376,0
17245,600,66,0
17246,600,1234,0
17247,600,810,0
17248,600,1304,0
17249,600,90,0
17250,600,494,0
17251,600,506,0
17252,600,1189,0
17253,600,43,0
17254,600,705,0
17255,600,887,0
17256,600,925,0
17257,600,254,0
17258,600,313,0
17259,600,265,0
17260,600,1335,0
17261,600,413,0
17262,600,36,0
17263,600,243,0
17264,600,554,0
17265,600,624,0
17266,600,112,0
17267,600,1296,0
17268,600,1039,0
17269,600,687,0
17270,600,1239,0
17271,600,727,0
17272,600,1307,0
17273,600,1209,0
17274,600,197,0
17275,600,1270,0
17276,600,641,0
17277,600,704,0
17278,600,71,0
17279,600,58,0
17280,600,454,0
17281,600,1298,0
17282,600,1026,0
17283,600,864,0
17284,600,939,0
17285,600,720,0
17286,600,890,0
17287,600,1018,0
17288,600,757,0
17289,600,23,0
17290,600,144,0
17291,600,975,0
17292,600,8,0
17293,600,765,0
17294,600,1214,0
17295,600,1197,0
17296,600,1023,0
17297,600,115,0
17298,600,1059,0
17299,600,557,0
17300,600,628,0
17301,600,401,0
17302,600,101,0
17303,600,793,0
17304,600,646,0
17305,600,251,0
17306,600,117,0
17307,600,532,0
17308,600,1218,0
17309,600,1128,0
17310,600,222,0
17311,600,1160,0
17312,600,380,0
17313,600,896,0
17314,600,30,0
17315,600,1,0
17316,600,1200,0
17317,600,1184,0
17318,600,129,0
17319,600,1162,0
17320,600,813,0
17321,600,200,0
17322,600,157,0
17323,600,910,0
17324,600,966,0
17325,600,565,0
17326,600,798,0
17327,600,898,0
17328,600,1195,0
17329,600,338,0
17330,600,867,0
17331,600,597,0
17332,600,817,0
17333,600,893,0
17334,600,306,0
17335,600,1067,0
17336,600,248,0
17337,600,753,0
17338,600,294,0
17339,600,64,0
17340,600,578,0
17341,600,465,0
17342,600,976,0
17343,600,397,0
17344,600,444,0
17345,600,855,0
17346,600,534,0
17347,600,767,0
17348,600,570,0
17349,600,262,0
17350,600,182,0
17351,600,950,0
17352,600,1119,0
17353,600,698,0
17354,600,1238,0
17355,600,961,0
17356,600,783,0
17357,600,928,0
17358,600,1267,0
17359,600,1288,0
17360,600,569,0
17361,600,440,0
17362,600,1323,0
17363,600,750,0
17364,600,883,0
17365,600,449,0
17366,600,92,0
17367,600,77,0
17368,600,344,0
17369,600,1041,0
17370,600,936,0
17371,600,35,0
17372,600,169,0
17373,600,695,0
17374,600,1129,0
17375,600,692,0
17376,600,585,0
17377,600,1221,0
17378,600,1121,0
17379,600,755,0
17380,600,584,0
17381,600,1154,0
17382,600,435,0
17383,600,145,0
17384,600,1287,0
17385,600,1385,0
17386,600,1359,0
17387,600,993,0
17388,600,649,0
17389,600,759,0
17390,600,85,0
17391,600,414,0
17392,600,801,0
17393,600,805,0
17394,600,1352,0
17395,600,1337,0
17396,600,542,0
17397,600,79,0
17398,600,421,0
17399,600,256,0
17400,600,406,0
17401,600,106,0
17402,600,952,0
17403,600,566,0
17404,600,1212,0
17405,600,324,0
17406,600,538,0
17407,600,1393,0
17408,600,686,0
17409,600,1053,0
17410,600,303,0
17411,600,1274,0
17412,600,1301,0
17413,600,676,0
17414,600,1063,0
17415,600,1261,0
17416,600,1035,0
17417,600,392,0
17418,600,434,0
17419,600,362,0
17420,600,1329,0
17421,600,849,0
17422,600,206,0
17423,600,921,0
17424,600,418,0
17425,600,396,0
17426,600,1360,0
17427,600,1273,0
17428,600,337,0
17429,600,1263,0
17430,600,903,0
17431,600,40,0
17432,600,1401,0
17433,600,1020,0
17434,600,1355,0
17435,600,1391,0
17436,600,1395,0
17437,600,258,0
17438,600,702,0
17439,600,1368,0
17440,600,882,0
17441,600,134,0
17442,600,113,0
17443,600,27,0
17444,600,1185,0
17445,600,581,0
17446,600,179,0
17447,600,352,0
17448,600,788,0
17449,600,288,0
17450,600,305,0
17451,600,525,0
17452,600,359,0
17453,600,228,0
17454,600,735,0
17455,600,539,0
17456,600,336,0
17457,600,166,0
17458,600,91,0
17459,600,711,0
17460,600,1017,0
17461,600,276,0
17462,600,1211,0
17463,600,1269,0
17464,600,782,0
17465,600,874,0
17466,600,1032,0
17467,600,68,0
17468,600,522,0
17469,600,126,0
17470,600,1174,0
17471,600,933,0
17472,600,1326,0
17473,600,1173,0
17474,600,945,0
17475,600,456,0
17476,600,1392,0
17477,600,640,0
17478,600,1343,0
17479,600,1117,0
17480,600,493,0
17481,600,432,0
17482,600,290,0
17483,600,824,0
17484,600,479,0
17485,600,803,0
17486,600,1025,0
17487,600,678,0
17488,600,1215,0
17489,600,17,0
17490,600,279,0
17491,600,154,0
17492,600,1100,0
17493,600,811,0
17494,600,666,0
17495,600,74,0
17496,600,274,0
17497,600,1085,0
17498,600,171,0
17499,600,442,0
17500,600,526,0
17501,600,73,0
17502,600,901,0
17503,600,1140,0
17504,600,665,0
17505,600,269,0
17506,600,1153,0
17507,600,564,0
17508,600,116,0
17509,600,514,0
17510,600,800,0
17511,600,332,0
17512,600,1262,0
17513,600,1163,0
17514,600,184,0
17515,600,451,0
17516,600,496,0
17517,600,827,0
17518,600,1014,0
17519,600,1316,0
17520,600,662,0
17521,600,617,0
17522,600,447,0
17523,600,398,0
17524,600,987,0
17525,600,777,0
17526,600,29,0
17527,600,1114,0
17528,600,1265,0
17529,600,354,0
17530,600,655,0
17531,600,535,0
17532,600,626,0
17533,600,911,0
17534,600,734,0
17535,600,443,0
17536,600,202,0
17537,600,466,0
17538,600,1222,0
17539,600,341,0
17540,600,730,0
17541,600,1081,0
17542,600,1252,0
17543,600,330,0
17544,600,1325,0
17545,600,379,0
17546,600,439,0
17547,600,637,0
17548,601,550,0
17549,601,1145,0
17550,601,1229,0
17551,601,215,0
17552,601,202,0
17553,601,1381,0
17554,601,786,0
17555,601,12,0
17556,601,538,0
17557,601,616,0
17558,601,648,0
17559,601,1314,0
17560,601,279,0
17561,601,1343,0
17562,601,153,0
17563,601,87,0
17564,601,919,0
17565,601,514,0
17566,601,270,0
17567,601,1077,0
17568,601,1018,0
17569,601,626,0
17570,601,761,0
17571,601,1119,0
17572,601,387,0
17573,601,892,0
17574,601,1207,0
17575,601,445,0
17576,601,11,0
17577,601,59,0
17578,601,409,0
17579,601,1300,0
17580,601,177,0
17581,601,867,0
17582,601,58,0
17583,601,1363,0
17584,601,166,0
17585,601,1167,0
17586,601,1093,0
17587,601,482,0
17588,601,592,0
17589,601,465,0
17590,601,232,0
17591,601,1034,0
17592,601,41,0
17593,601,671,0
17594,601,784,0
17595,601,1130,0
17596,601,362,0
17597,601,1265,0
17598,601,796,0
17599,601,702,0
17600,601,756,0
17601,601,1261,0
17602,601,692,0
17603,601,1170,0
17604,601,906,0
17605,601,826,0
17606,601,1043,0
17607,601,1252,0
17608,601,1176,0
17609,601,884,0
17610,601,122,0
17611,601,342,0
17612,601,1215,0
17613,601,64,0
17614,601,561,0
17615,601,329,0
17616,601,1154,0
17617,601,237,0
17618,601,958,0
17619,601,955,0
17620,601,582,0
17621,601,1345,0
17622,601,1049,0
17623,601,585,0
17624,601,1164,0
17625,601,45,0
17626,601,171,0
17627,601,126,0
