,TF,Target,Label
8640,1591,1076,0
8641,1591,974,0
8642,1592,230,0
8643,1592,814,0
8644,1599,1125,0
8645,1599,712,0
8646,1599,156,0
8647,1599,1415,0
8648,1599,1085,0
8649,1599,1332,0
8650,1599,742,0
8651,1599,86,0
8652,1599,520,0
8653,1599,16,0
8654,1599,509,0
8655,1613,1551,0
8656,1613,45,0
8657,1614,1107,0
8658,1615,1589,0
8659,1615,1546,0
8660,1615,985,0
8661,1615,94,0
8662,1615,873,0
8663,1615,387,0
8664,1615,139,0
8665,1615,1289,0
